YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2002-11-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.083,1
2002-11-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.083,1
2002-11-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.083,1
2002-11-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.083,1
2002-11-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.083,1
2002-11-22,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.083,1
2002-11-22,8:00,87.3,122.4,42,900,3,8,2,0,15,2,3,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.083,1
2002-11-22,9:00,80.7,131.8,226,1402,18,8,2,0,15,2,18,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.083,1
2002-11-22,10:00,73.8,144.3,392,1402,68,8,2,0,15,2,68,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.083,1
2002-11-22,11:00,68.8,158.2,508,1402,98,8,2,0,15,2,98,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.083,1
2002-11-22,12:00,66.2,173.2,566,1402,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.083,1
2002-11-22,13:00,66.3,188.5,563,1402,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.083,1
2002-11-22,14:00,69.2,203.4,497,1402,155,8,2,19,15,2,149,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.083,1
2002-11-22,15:00,74.5,217.1,375,1402,103,8,2,0,15,2,103,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.083,1
2002-11-22,16:00,81.6,229.5,204,1402,54,8,2,0,15,2,54,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.083,1
2002-11-22,17:00,87.8,238.1,28,736,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.083,1
2002-11-22,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.083,1
2002-11-22,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.083,1
2002-11-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.083,1
2002-11-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.083,1
2002-11-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.083,1
2002-11-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.083,1
2002-11-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.083,1
2002-11-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.083,1
2002-11-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,8:00,87.5,122.6,39,877,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,9:00,80.9,131.9,221,1403,32,8,2,0,15,2,32,8,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,10:00,74.0,144.4,387,1403,111,8,2,22,15,2,104,8,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,11:00,69.0,158.2,503,1403,114,8,2,0,15,2,114,8,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.083,1
2002-11-23,12:00,66.4,173.1,562,1403,89,8,2,0,15,2,89,8,2,-9900,99,-9900,99,-9900,99,8,1.1,3,0.083,1
2002-11-23,13:00,66.5,188.4,558,1403,96,8,2,0,15,2,96,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.083,1
2002-11-23,14:00,69.4,203.2,493,1403,134,8,2,6,15,2,132,8,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.083,1
2002-11-23,15:00,74.6,216.9,371,1403,43,8,2,0,15,2,43,8,2,-9900,99,-9900,99,-9900,99,8,0.9,3,0.083,1
2002-11-23,16:00,81.8,229.3,201,1403,91,8,2,84,15,2,79,8,2,-9900,99,-9900,99,-9900,99,8,0.8,3,0.083,1
2002-11-23,17:00,87.9,237.9,26,736,0,8,2,16,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,0.9,3,0.083,1
2002-11-23,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,3,0.083,1
2002-11-23,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.083,1
2002-11-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.083,1
2002-11-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.083,1
2002-11-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.083,1
2002-11-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.083,1
2002-11-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.083,1
2002-11-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.083,1
2002-11-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.083,1
2002-11-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.083,1
2002-11-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.9,3,0.083,1
2002-11-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.083,1
2002-11-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.083,1
2002-11-24,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.8,3,0.083,1
2002-11-24,8:00,87.6,122.8,36,854,2,8,2,2,15,2,2,8,2,-9900,99,-9900,99,-9900,99,4,1.7,3,0.083,1
2002-11-24,9:00,81.1,131.9,216,1403,95,8,2,353,15,2,41,8,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.083,1
2002-11-24,10:00,74.2,144.4,382,1403,206,8,2,437,15,2,86,8,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.083,1
2002-11-24,11:00,69.2,158.2,499,1403,299,8,2,567,15,2,97,8,2,-9900,99,-9900,99,-9900,99,1,1.4,3,0.083,1
2002-11-24,12:00,66.6,173.1,557,1403,355,8,2,639,15,2,99,8,2,-9900,99,-9900,99,-9900,99,2,1.3,3,0.083,1
2002-11-24,13:00,66.7,188.3,554,1403,364,8,2,683,15,2,93,8,2,-9900,99,-9900,99,-9900,99,2,1.2,3,0.083,1
2002-11-24,14:00,69.6,203.1,490,1403,318,8,2,642,15,2,93,8,2,-9900,99,-9900,99,-9900,99,1,1.1,3,0.083,1
2002-11-24,15:00,74.8,216.8,368,1403,225,8,2,508,15,2,91,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.083,1
2002-11-24,16:00,81.9,229.1,198,1403,130,8,2,357,15,2,80,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.083,1
2002-11-24,17:00,88.0,237.6,25,713,0,8,2,64,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.083,1
2002-11-24,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.083,1
2002-11-24,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.083,1
2002-11-24,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.083,1
2002-11-24,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.083,1
2002-11-24,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.083,1
2002-11-24,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.083,1
2002-11-24,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.083,1
2002-11-25,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.082,1
2002-11-25,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.082,1
2002-11-25,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.6,3,0.082,1
2002-11-25,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.6,3,0.082,1
2002-11-25,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.6,3,0.082,1
2002-11-25,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.082,1
2002-11-25,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.082,1
2002-11-25,8:00,87.6,123.0,33,807,2,8,2,25,15,2,1,8,2,-9900,99,-9900,99,-9900,99,3,0.5,3,0.082,1
2002-11-25,9:00,81.3,132.0,212,1404,84,8,2,242,15,2,47,8,2,-9900,99,-9900,99,-9900,99,3,0.5,3,0.082,1
2002-11-25,10:00,74.4,144.4,377,1404,215,8,2,532,15,2,71,8,2,-9900,99,-9900,99,-9900,99,3,0.5,3,0.082,1
2002-11-25,11:00,69.4,158.2,494,1404,299,8,2,584,15,2,92,8,2,-9900,99,-9900,99,-9900,99,0,0.5,3,0.082,1
2002-11-25,12:00,66.8,173.0,553,1404,360,8,2,687,15,2,88,8,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,13:00,66.9,188.2,550,1404,370,8,2,726,15,2,84,8,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,14:00,69.7,203.0,486,1404,319,8,2,661,15,2,89,8,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,15:00,74.9,216.6,365,1404,217,8,2,447,15,2,100,8,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,16:00,82.0,228.9,195,1404,133,8,2,275,15,2,95,8,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,17:00,88.0,237.4,24,690,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.082,1
2002-11-25,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.6,3,0.082,1
2002-11-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.6,3,0.082,1
2002-11-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.7,3,0.082,1
2002-11-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,0.7,3,0.082,1
2002-11-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.082,1
2002-11-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,3,0.082,1
2002-11-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.8,3,0.082,1
2002-11-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.8,3,0.082,1
2002-11-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.082,1
2002-11-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.9,3,0.082,1
2002-11-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.082,1
2002-11-26,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.082,1
2002-11-26,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.082,1
2002-11-26,8:00,87.7,123.2,31,784,1,8,2,30,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.082,1
2002-11-26,9:00,81.5,132.0,207,1404,59,8,2,59,15,2,50,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.082,1
2002-11-26,10:00,74.6,144.5,373,1404,100,8,2,17,15,2,96,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.082,1
2002-11-26,11:00,69.6,158.2,490,1404,206,8,2,140,15,2,157,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.082,1
2002-11-26,12:00,67.0,173.0,549,1404,289,8,2,317,15,2,165,8,2,-9900,99,-9900,99,-9900,99,7,1.2,3,0.082,1
2002-11-26,13:00,67.1,188.1,546,1404,364,8,2,592,15,2,133,8,2,-9900,99,-9900,99,-9900,99,1,1.3,3,0.082,1
2002-11-26,14:00,69.9,202.8,483,1404,305,8,2,611,15,2,94,8,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.082,1
2002-11-26,15:00,75.1,216.5,361,1404,226,8,2,536,15,2,87,8,2,-9900,99,-9900,99,-9900,99,0,1.4,3,0.082,1
2002-11-26,16:00,82.1,228.8,192,1404,116,8,2,277,15,2,78,8,2,-9900,99,-9900,99,-9900,99,0,1.4,3,0.082,1
2002-11-26,17:00,88.1,237.2,23,691,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,1.5,3,0.082,1
2002-11-26,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,3,0.082,1
2002-11-26,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,3,0.082,1
2002-11-26,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.5,3,0.082,1
2002-11-26,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.5,3,0.082,1
2002-11-26,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.5,3,0.082,1
2002-11-26,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.6,3,0.082,1
2002-11-26,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.6,3,0.082,1
2002-11-27,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.6,3,0.082,1
2002-11-27,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.082,1
2002-11-27,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.6,3,0.082,1
2002-11-27,8:00,87.9,123.3,29,761,1,8,2,36,15,2,1,8,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.082,1
2002-11-27,9:00,81.7,132.1,202,1405,85,8,2,323,15,2,38,8,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.082,1
2002-11-27,10:00,74.8,144.5,368,1405,204,8,2,525,15,2,66,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,11:00,69.8,158.2,485,1405,303,8,2,647,15,2,79,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,12:00,67.2,172.9,545,1405,342,8,2,621,15,2,100,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,13:00,67.3,188.0,543,1405,364,8,2,677,15,2,101,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,14:00,70.1,202.7,479,1405,305,8,2,624,15,2,91,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,15:00,75.2,216.3,359,1405,227,8,2,544,15,2,87,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.082,1
2002-11-27,16:00,82.2,228.6,190,1405,119,8,2,280,15,2,81,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.082,1
2002-11-27,17:00,88.1,236.9,22,667,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.082,1
2002-11-27,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.082,1
2002-11-27,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.082,1
2002-11-27,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.082,1
2002-11-27,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-27,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-28,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.082,1
2002-11-28,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.3,3,0.082,1
2002-11-28,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,3.0,3,0.082,1
2002-11-28,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,3.7,3,0.082,1
2002-11-28,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,3.5,3,0.082,1
2002-11-28,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,3.3,3,0.082,1
2002-11-28,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,3.1,3,0.082,1
2002-11-28,8:00,88.0,123.5,26,738,0,8,2,66,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,3.1,3,0.082,1
2002-11-28,9:00,81.9,132.1,198,1405,91,8,2,408,15,2,33,8,2,-9900,99,-9900,99,-9900,99,0,3.0,3,0.082,1
2002-11-28,10:00,75.0,144.5,364,1405,208,8,2,569,15,2,60,8,2,-9900,99,-9900,99,-9900,99,0,2.9,3,0.082,1
2002-11-28,11:00,70.0,158.1,481,1405,292,8,2,601,15,2,86,8,2,-9900,99,-9900,99,-9900,99,0,2.9,3,0.082,1
2002-11-28,12:00,67.4,172.8,541,1405,348,8,2,669,15,2,89,8,2,-9900,99,-9900,99,-9900,99,0,2.9,3,0.082,1
2002-11-28,13:00,67.4,187.9,539,1405,358,8,2,702,15,2,87,8,2,-9900,99,-9900,99,-9900,99,0,2.8,3,0.082,1
2002-11-28,14:00,70.2,202.6,476,1405,291,8,2,529,15,2,111,8,2,-9900,99,-9900,99,-9900,99,0,2.7,3,0.082,1
2002-11-28,15:00,75.3,216.2,356,1405,227,8,2,524,15,2,94,8,2,-9900,99,-9900,99,-9900,99,0,2.5,3,0.082,1
2002-11-28,16:00,82.3,228.4,188,1405,101,8,2,117,15,2,85,8,2,-9900,99,-9900,99,-9900,99,0,2.3,3,0.082,1
2002-11-28,17:00,88.1,236.7,21,644,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,2.3,3,0.082,1
2002-11-28,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.082,1
2002-11-28,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.082,1
2002-11-28,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.082,1
2002-11-28,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.082,1
2002-11-28,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.082,1
2002-11-28,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.082,1
2002-11-28,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.082,1
2002-11-29,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.081,1
2002-11-29,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.081,1
2002-11-29,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.081,1
2002-11-29,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.081,1
2002-11-29,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.4,3,0.081,1
2002-11-29,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.4,3,0.081,1
2002-11-29,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.081,1
2002-11-29,8:00,88.1,123.6,24,715,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.081,1
2002-11-29,9:00,82.1,132.1,194,1406,56,8,2,82,15,2,45,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.081,1
2002-11-29,10:00,75.2,144.5,359,1406,193,8,2,395,15,2,92,8,2,-9900,99,-9900,99,-9900,99,7,1.3,3,0.081,1
2002-11-29,11:00,70.2,158.1,477,1406,303,8,2,565,15,2,110,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.081,1
2002-11-29,12:00,67.5,172.8,537,1406,283,8,2,316,15,2,161,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.081,1
2002-11-29,13:00,67.6,187.8,536,1406,313,8,2,433,15,2,147,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.081,1
2002-11-29,14:00,70.3,202.4,473,1406,305,8,2,611,15,2,99,8,2,-9900,99,-9900,99,-9900,99,5,1.4,3,0.081,1
2002-11-29,15:00,75.4,216.0,353,1406,219,8,2,518,15,2,88,8,2,-9900,99,-9900,99,-9900,99,5,1.4,3,0.081,1
2002-11-29,16:00,82.4,228.3,185,1406,102,8,2,166,15,2,80,8,2,-9900,99,-9900,99,-9900,99,2,1.5,3,0.081,1
2002-11-29,17:00,88.2,236.5,20,644,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,1.5,3,0.081,1
2002-11-29,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.5,3,0.081,1
