YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-11-11,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.063,1
1993-11-11,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.063,1
1993-11-11,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.063,1
1993-11-11,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.063,1
1993-11-11,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.063,1
1993-11-11,8:00,86.2,119.8,83,1244,10,10,1,0,16,1,10,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,9:00,78.3,130.8,284,1395,119,10,1,20,16,1,115,10,1,-9900,99,-9900,99,-9900,99,9,1.0,1,0.129,1
1993-11-11,10:00,71.2,143.6,450,1395,169,10,1,29,16,1,159,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,11:00,66.1,158.0,565,1395,105,10,1,0,16,1,105,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,12:00,63.5,173.5,622,1395,119,10,1,0,16,1,119,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,13:00,63.8,189.4,616,1395,205,10,1,39,16,1,188,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,14:00,66.9,204.7,548,1395,258,10,1,166,16,1,193,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,15:00,72.4,218.8,422,1395,164,10,1,107,16,1,132,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,16:00,79.8,231.4,247,1395,71,10,1,46,16,1,63,10,1,-9900,99,-9900,99,-9900,99,9,1.0,1,0.129,1
1993-11-11,17:00,87.0,241.1,51,988,8,10,1,0,16,1,8,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-11,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1.0,1,0.129,1
1993-11-11,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.129,1
1993-11-11,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.129,1
1993-11-11,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.129,1
1993-11-12,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.129,1
1993-11-12,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-12,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-12,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-12,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-12,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-12,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.129,1
1993-11-12,8:00,86.3,120.0,78,1222,13,10,1,0,16,1,13,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.127,1
1993-11-12,9:00,78.5,130.9,278,1396,41,10,1,0,16,1,41,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.127,1
1993-11-12,10:00,71.4,143.7,444,1396,76,10,1,0,16,1,76,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.127,1
1993-11-12,11:00,66.4,158.0,560,1396,104,10,1,0,16,1,104,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.127,1
1993-11-12,12:00,63.8,173.5,617,1396,118,10,1,0,16,1,118,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.127,1
1993-11-12,13:00,64.1,189.3,611,1396,116,10,1,0,16,1,116,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,14:00,67.1,204.6,543,1396,99,10,1,0,16,1,99,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,15:00,72.6,218.6,417,1396,69,10,1,0,16,1,69,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,16:00,80.0,231.2,243,1396,36,10,1,0,16,1,36,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,17:00,87.1,240.9,48,966,8,10,1,0,16,1,8,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.127,1
1993-11-12,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.8,1,0.127,1
1993-11-13,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.127,1
1993-11-13,8:00,86.4,120.4,74,1176,11,10,1,0,16,1,11,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.063,1
1993-11-13,9:00,78.7,131.0,273,1397,53,10,1,29,16,1,47,10,1,-9900,99,-9900,99,-9900,99,9,0.9,1,0.063,1
1993-11-13,10:00,71.7,143.8,439,1397,72,10,1,0,16,1,72,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.063,1
1993-11-13,11:00,66.6,158.0,554,1397,96,10,1,0,16,1,96,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.063,1
1993-11-13,12:00,64.1,173.5,611,1397,362,10,1,513,16,1,138,10,1,-9900,99,-9900,99,-9900,99,4,0.9,1,0.063,1
1993-11-13,13:00,64.3,189.3,605,1397,393,10,1,763,16,1,62,10,1,-9900,99,-9900,99,-9900,99,1,0.9,1,0.063,1
1993-11-13,14:00,67.4,204.5,537,1397,345,10,1,673,16,1,86,10,1,-9900,99,-9900,99,-9900,99,2,0.9,1,0.063,1
1993-11-13,15:00,72.8,218.5,412,1397,216,10,1,348,16,1,113,10,1,-9900,99,-9900,99,-9900,99,3,1.0,1,0.063,1
1993-11-13,16:00,80.2,231.0,238,1397,121,10,1,499,16,1,36,10,1,-9900,99,-9900,99,-9900,99,1,1.0,1,0.063,1
1993-11-13,17:00,87.2,240.6,46,943,15,10,1,132,16,1,9,10,1,-9900,99,-9900,99,-9900,99,1,1.0,1,0.063,1
1993-11-13,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.063,1
1993-11-13,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.063,1
1993-11-13,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.063,1
1993-11-13,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.063,1
1993-11-13,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.063,1
1993-11-13,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.063,1
1993-11-13,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.063,1
1993-11-14,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,1.1,1,0.063,1
1993-11-14,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,1.1,1,0.063,1
1993-11-14,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.063,1
1993-11-14,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.063,1
1993-11-14,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.063,1
1993-11-14,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.063,1
1993-11-14,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.063,1
1993-11-14,8:00,86.5,120.6,70,1153,20,10,1,34,16,1,17,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,9:00,79.0,131.1,267,1397,128,10,1,56,16,1,117,10,1,-9900,99,-9900,99,-9900,99,7,1.2,1,0.107,1
1993-11-14,10:00,71.9,143.9,433,1397,218,10,1,366,16,1,105,10,1,-9900,99,-9900,99,-9900,99,6,1.2,1,0.107,1
1993-11-14,11:00,66.9,158.1,549,1397,319,10,1,578,16,1,92,10,1,-9900,99,-9900,99,-9900,99,4,1.2,1,0.107,1
1993-11-14,12:00,64.3,173.4,606,1397,365,10,1,505,16,1,147,10,1,-9900,99,-9900,99,-9900,99,8,1.2,1,0.107,1
1993-11-14,13:00,64.6,189.2,600,1397,315,10,1,434,16,1,129,10,1,-9900,99,-9900,99,-9900,99,7,1.2,1,0.107,1
1993-11-14,14:00,67.6,204.4,532,1397,305,10,1,424,16,1,143,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,15:00,73.0,218.3,407,1397,192,10,1,229,16,1,126,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,16:00,80.4,230.8,234,1397,101,10,1,198,16,1,68,10,1,-9900,99,-9900,99,-9900,99,8,1.2,1,0.107,1
1993-11-14,17:00,87.3,240.3,43,920,13,10,1,21,16,1,12,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-14,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.107,1
1993-11-14,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,1.2,1,0.107,1
1993-11-14,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.107,1
1993-11-14,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,1.2,1,0.107,1
1993-11-15,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,1.2,1,0.107,1
1993-11-15,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-15,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-15,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,1.2,1,0.107,1
1993-11-15,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,1.2,1,0.107,1
1993-11-15,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-15,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.107,1
1993-11-15,8:00,86.7,120.8,66,1130,13,10,1,0,16,1,13,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1993-11-15,9:00,79.2,131.2,262,1398,42,10,1,0,16,1,42,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1993-11-15,10:00,72.2,144.0,427,1398,79,10,1,0,16,1,79,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1993-11-15,11:00,67.1,158.1,543,1398,107,10,1,0,16,1,107,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1993-11-15,12:00,64.6,173.4,600,1398,121,10,1,0,16,1,121,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1993-11-15,13:00,64.8,189.1,595,1398,120,10,1,0,16,1,120,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1993-11-15,14:00,67.8,204.3,527,1398,103,10,1,0,16,1,103,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,15:00,73.3,218.2,403,1398,73,10,1,0,16,1,73,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,16:00,80.5,230.7,229,1398,35,10,1,0,16,1,35,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,17:00,87.3,239.9,41,874,5,10,1,0,16,1,5,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1993-11-15,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-15,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1993-11-16,8:00,86.7,121.1,62,1084,10,10,1,0,16,1,10,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,9:00,79.4,131.3,256,1399,49,10,1,0,16,1,49,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,10:00,72.4,144.0,422,1399,100,10,1,64,16,1,80,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,11:00,67.4,158.1,538,1399,246,10,1,336,16,1,117,10,1,-9900,99,-9900,99,-9900,99,7,1.0,1,0.091,1
1993-11-16,12:00,64.8,173.4,595,1399,376,10,1,550,16,1,142,10,1,-9900,99,-9900,99,-9900,99,5,1.0,1,0.091,1
1993-11-16,13:00,65.1,189.0,590,1399,342,10,1,217,16,1,250,10,1,-9900,99,-9900,99,-9900,99,7,1.0,1,0.091,1
1993-11-16,14:00,68.1,204.1,523,1399,122,10,1,142,16,1,68,10,1,-9900,99,-9900,99,-9900,99,8,1.0,1,0.091,1
1993-11-16,15:00,73.5,218.0,398,1399,191,10,1,286,16,1,110,10,1,-9900,99,-9900,99,-9900,99,5,1.0,1,0.091,1
1993-11-16,16:00,80.7,230.5,225,1399,65,10,1,94,16,1,50,10,1,-9900,99,-9900,99,-9900,99,8,1.0,1,0.091,1
1993-11-16,17:00,87.4,239.6,38,851,7,10,1,2,16,1,7,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-16,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-17,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-17,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-17,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.091,1
1993-11-17,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.091,1
1993-11-17,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.091,1
1993-11-17,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.091,1
1993-11-17,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.091,1
1993-11-17,8:00,86.9,121.3,58,1061,8,10,1,0,16,1,8,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.155,1
1993-11-17,9:00,79.7,131.4,251,1399,34,10,1,0,16,1,34,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.155,1
1993-11-17,10:00,72.7,144.1,417,1399,66,10,1,0,16,1,66,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.155,1
1993-11-17,11:00,67.6,158.2,532,1399,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.155,1
1993-11-17,12:00,65.1,173.4,590,1399,90,10,1,0,16,1,90,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.155,1
1993-11-17,13:00,65.3,188.9,585,1399,106,10,1,0,16,1,106,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.155,1
1993-11-17,14:00,68.3,204.0,518,1399,238,10,1,103,16,1,200,10,1,-9900,99,-9900,99,-9900,99,7,0.9,1,0.155,1
1993-11-17,15:00,73.6,217.8,394,1399,182,10,1,218,16,1,121,10,1,-9900,99,-9900,99,-9900,99,5,0.9,1,0.155,1
1993-11-17,16:00,80.9,230.3,221,1399,58,10,1,16,16,1,56,10,1,-9900,99,-9900,99,-9900,99,9,0.9,1,0.155,1
1993-11-17,17:00,87.5,239.4,36,828,9,10,1,4,16,1,9,10,1,-9900,99,-9900,99,-9900,99,8,0.9,1,0.155,1
1993-11-17,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,0.9,1,0.155,1
1993-11-17,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,0.9,1,0.155,1
1993-11-17,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,0.9,1,0.155,1
1993-11-17,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,0.9,1,0.155,1
1993-11-17,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,0.8,1,0.155,1
1993-11-17,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.155,1
1993-11-17,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.155,1
1993-11-18,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.8,1,0.155,1
1993-11-18,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,0.8,1,0.155,1
1993-11-18,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,0.8,1,0.155,1
1993-11-18,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.155,1
1993-11-18,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.155,1
1993-11-18,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.155,1
1993-11-18,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.9,1,0.155,1
1993-11-18,8:00,87.0,121.5,54,1038,10,10,1,19,16,1,9,10,1,-9900,99,-9900,99,-9900,99,8,0.9,1,0.053,1
1993-11-18,9:00,79.9,131.5,246,1400,53,10,1,110,16,1,33,10,1,-9900,99,-9900,99,-9900,99,9,0.9,1,0.053,1
1993-11-18,10:00,72.9,144.2,411,1400,221,10,1,472,16,1,82,10,1,-9900,99,-9900,99,-9900,99,6,0.9,1,0.053,1
1993-11-18,11:00,67.9,158.2,527,1400,110,10,1,0,16,1,110,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.053,1
1993-11-18,12:00,65.3,173.3,585,1400,125,10,1,0,16,1,125,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.053,1
1993-11-18,13:00,65.5,188.9,580,1400,123,10,1,0,16,1,123,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.053,1
1993-11-18,14:00,68.5,203.9,513,1400,156,10,1,135,16,1,107,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.053,1
1993-11-18,15:00,73.8,217.7,390,1400,152,10,1,78,16,1,131,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.053,1
1993-11-18,16:00,81.1,230.1,217,1400,69,10,1,43,16,1,62,10,1,-9900,99,-9900,99,-9900,99,9,1.0,1,0.053,1
1993-11-18,17:00,87.6,239.2,34,828,7,10,1,28,16,1,6,10,1,-9900,99,-9900,99,-9900,99,7,1.0,1,0.053,1
1993-11-18,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.053,1
1993-11-18,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.053,1
