YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2003-10-19,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.2,3,0.101,1
2003-10-19,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.3,3,0.101,1
2003-10-19,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.4,3,0.101,1
2003-10-20,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.5,3,0.100,1
2003-10-20,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.5,3,0.100,1
2003-10-20,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-20,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-20,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.100,1
2003-10-20,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.100,1
2003-10-20,7:00,88.1,106.5,19,586,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,3.8,3,0.100,1
2003-10-20,8:00,81.4,114.4,206,1379,62,8,2,85,15,2,49,8,2,-9900,99,-9900,99,-9900,99,10,3.8,3,0.100,1
2003-10-20,9:00,72.4,126.4,415,1379,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,3.8,3,0.100,1
2003-10-20,10:00,64.8,140.0,586,1379,104,8,2,0,15,2,104,8,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.100,1
2003-10-20,11:00,59.3,155.5,705,1379,275,8,2,83,15,2,233,8,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.100,1
2003-10-20,12:00,56.4,172.5,763,1379,208,8,2,12,15,2,201,8,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-20,13:00,56.7,190.2,758,1379,364,8,2,188,15,2,261,8,2,-9900,99,-9900,99,-9900,99,10,3.5,3,0.100,1
2003-10-20,14:00,60.0,207.1,689,1379,410,8,2,376,15,2,222,8,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-20,15:00,66.0,222.2,561,1379,239,8,2,108,15,2,195,8,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-20,16:00,73.9,235.5,383,1379,135,8,2,35,15,2,125,8,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-20,17:00,83.0,247.3,168,1379,40,8,2,0,15,2,40,8,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.100,1
2003-10-20,18:00,88.9,254.1,7,333,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,3.8,3,0.100,1
2003-10-20,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.9,3,0.100,1
2003-10-20,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.9,3,0.100,1
2003-10-20,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,4.0,3,0.100,1
2003-10-20,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,4.1,3,0.100,1
2003-10-20,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,4.1,3,0.100,1
2003-10-20,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,4.1,3,0.100,1
2003-10-21,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,4.1,3,0.100,1
2003-10-21,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.9,3,0.100,1
2003-10-21,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.100,1
2003-10-21,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.6,3,0.100,1
2003-10-21,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.5,3,0.100,1
2003-10-21,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.4,3,0.100,1
2003-10-21,7:00,88.2,106.9,17,540,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,3.4,3,0.100,1
2003-10-21,8:00,81.7,114.7,200,1380,92,8,2,400,15,2,33,8,2,-9900,99,-9900,99,-9900,99,3,3.4,3,0.100,1
2003-10-21,9:00,72.7,126.7,410,1380,249,8,2,625,15,2,63,8,2,-9900,99,-9900,99,-9900,99,3,3.5,3,0.100,1
2003-10-21,10:00,65.1,140.2,580,1380,395,8,2,677,15,2,109,8,2,-9900,99,-9900,99,-9900,99,3,3.6,3,0.100,1
2003-10-21,11:00,59.6,155.6,698,1380,455,8,2,632,15,2,134,8,2,-9900,99,-9900,99,-9900,99,3,3.6,3,0.100,1
2003-10-21,12:00,56.8,172.6,757,1380,500,8,2,635,15,2,150,8,2,-9900,99,-9900,99,-9900,99,0,3.5,3,0.100,1
2003-10-21,13:00,57.0,190.2,751,1380,478,8,2,564,15,2,170,8,2,-9900,99,-9900,99,-9900,99,2,3.5,3,0.100,1
2003-10-21,14:00,60.4,207.0,682,1380,444,8,2,555,15,2,169,8,2,-9900,99,-9900,99,-9900,99,4,3.4,3,0.100,1
2003-10-21,15:00,66.3,222.1,554,1380,390,8,2,599,15,2,149,8,2,-9900,99,-9900,99,-9900,99,2,3.3,3,0.100,1
2003-10-21,16:00,74.2,235.3,376,1380,214,8,2,331,15,2,124,8,2,-9900,99,-9900,99,-9900,99,6,3.2,3,0.100,1
2003-10-21,17:00,83.3,247.1,161,1380,91,8,2,0,15,2,91,8,2,-9900,99,-9900,99,-9900,99,1,3.1,3,0.100,1
2003-10-21,18:00,89.0,253.8,5,310,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,6,3.1,3,0.100,1
2003-10-21,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.0,3,0.100,1
2003-10-21,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,3.2,3,0.100,1
2003-10-21,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,3.3,3,0.100,1
2003-10-21,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,3.4,3,0.100,1
2003-10-21,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,3.4,3,0.100,1
2003-10-21,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.4,3,0.100,1
2003-10-22,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,3.4,3,0.099,1
2003-10-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.2,3,0.099,1
2003-10-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.9,3,0.099,1
2003-10-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.7,3,0.099,1
2003-10-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.099,1
2003-10-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.099,1
2003-10-22,7:00,88.3,107.3,15,518,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,3.1,3,0.099,1
2003-10-22,8:00,81.9,114.9,194,1381,12,8,2,0,15,2,12,8,2,-9900,99,-9900,99,-9900,99,10,3.3,3,0.099,1
2003-10-22,9:00,73.0,126.9,404,1381,41,8,2,0,15,2,41,8,2,-9900,99,-9900,99,-9900,99,10,3.5,3,0.099,1
2003-10-22,10:00,65.4,140.4,574,1381,57,8,2,0,15,2,57,8,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.099,1
2003-10-22,11:00,59.9,155.8,692,1381,123,8,2,0,15,2,123,8,2,-9900,99,-9900,99,-9900,99,10,3.7,3,0.099,1
2003-10-22,12:00,57.1,172.7,750,1381,268,8,2,42,15,2,245,8,2,-9900,99,-9900,99,-9900,99,9,3.7,3,0.099,1
2003-10-22,13:00,57.4,190.2,744,1381,289,8,2,79,15,2,247,8,2,-9900,99,-9900,99,-9900,99,9,3.7,3,0.099,1
2003-10-22,14:00,60.7,206.9,675,1381,74,8,2,0,15,2,74,8,2,-9900,99,-9900,99,-9900,99,9,3.5,3,0.099,1
2003-10-22,15:00,66.7,221.9,547,1381,60,8,2,0,15,2,60,8,2,-9900,99,-9900,99,-9900,99,10,3.4,3,0.099,1
2003-10-22,16:00,74.5,235.1,369,1381,49,8,2,0,15,2,49,8,2,-9900,99,-9900,99,-9900,99,10,3.2,3,0.099,1
2003-10-22,17:00,83.6,246.9,154,1381,53,8,2,0,15,2,53,8,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.099,1
2003-10-22,18:00,89.1,253.4,4,265,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.099,1
2003-10-22,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.099,1
2003-10-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.2,3,0.099,1
2003-10-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.9,3,0.099,1
2003-10-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.099,1
2003-10-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.6,3,0.099,1
2003-10-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.099,1
2003-10-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,3,0.098,1
2003-10-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.098,1
2003-10-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.098,1
2003-10-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.098,1
2003-10-23,7:00,88.5,107.6,13,495,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.098,1
2003-10-23,8:00,82.1,115.2,189,1381,74,8,2,255,15,2,39,8,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.098,1
2003-10-23,9:00,73.3,127.1,398,1381,211,8,2,447,15,2,82,8,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.098,1
2003-10-23,10:00,65.7,140.6,567,1381,357,8,2,613,15,2,105,8,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.098,1
2003-10-23,11:00,60.3,155.9,685,1381,443,8,2,614,15,2,137,8,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,12:00,57.4,172.8,743,1381,523,8,2,707,15,2,142,8,2,-9900,99,-9900,99,-9900,99,8,1.5,3,0.098,1
2003-10-23,13:00,57.7,190.2,737,1381,491,8,2,619,15,2,160,8,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,14:00,61.1,206.8,668,1381,419,8,2,531,15,2,161,8,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,15:00,67.0,221.8,540,1381,371,8,2,659,15,2,112,8,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,16:00,74.8,235.0,362,1381,239,8,2,520,15,2,103,8,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.098,1
2003-10-23,17:00,83.8,246.7,148,1381,63,8,2,0,15,2,63,8,2,-9900,99,-9900,99,-9900,99,3,1.5,3,0.098,1
2003-10-23,18:00,89.2,253.0,3,219,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,1.5,3,0.098,1
2003-10-23,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.5,3,0.098,1
2003-10-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.098,1
2003-10-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.098,1
2003-10-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.5,3,0.098,1
2003-10-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.5,3,0.098,1
2003-10-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,3,0.098,1
2003-10-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.5,3,0.098,1
2003-10-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.6,3,0.098,1
2003-10-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.098,1
2003-10-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.098,1
2003-10-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.9,3,0.098,1
2003-10-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.098,1
2003-10-24,7:00,88.5,108.1,11,449,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,6,1.7,3,0.098,1
2003-10-24,8:00,82.4,115.4,183,1382,52,8,2,83,15,2,41,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.098,1
2003-10-24,9:00,73.5,127.4,392,1382,228,8,2,479,15,2,92,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.098,1
2003-10-24,10:00,66.0,140.8,561,1382,372,8,2,705,15,2,85,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.098,1
2003-10-24,11:00,60.6,156.1,679,1382,471,8,2,756,15,2,98,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.098,1
2003-10-24,12:00,57.8,172.9,737,1382,523,8,2,784,15,2,104,8,2,-9900,99,-9900,99,-9900,99,1,1.8,3,0.098,1
2003-10-24,13:00,58.1,190.2,731,1382,523,8,2,789,15,2,104,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.098,1
2003-10-24,14:00,61.4,206.7,661,1382,467,8,2,760,15,2,102,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.098,1
2003-10-24,15:00,67.3,221.6,533,1382,357,8,2,647,15,2,106,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.098,1
2003-10-24,16:00,75.1,234.8,355,1382,233,8,2,523,15,2,98,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.098,1
2003-10-24,17:00,84.1,246.5,141,1382,77,8,2,0,15,2,77,8,2,-9900,99,-9900,99,-9900,99,1,1.9,3,0.098,1
2003-10-24,18:00,89.4,252.7,2,196,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.098,1
2003-10-24,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.098,1
2003-10-24,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,2.0,3,0.098,1
2003-10-24,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.098,1
2003-10-24,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.098,1
2003-10-24,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.098,1
2003-10-24,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.098,1
2003-10-25,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.3,3,0.097,1
2003-10-25,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,2.3,3,0.097,1
2003-10-25,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,2.3,3,0.097,1
2003-10-25,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.3,3,0.097,1
2003-10-25,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,2.3,3,0.097,1
2003-10-25,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,2.3,3,0.097,1
2003-10-25,7:00,88.7,108.4,10,426,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,2.3,3,0.097,1
2003-10-25,8:00,82.6,115.7,178,1383,40,8,2,23,15,2,37,8,2,-9900,99,-9900,99,-9900,99,5,2.3,3,0.097,1
2003-10-25,9:00,73.8,127.6,386,1383,223,8,2,418,15,2,106,8,2,-9900,99,-9900,99,-9900,99,4,2.3,3,0.097,1
2003-10-25,10:00,66.3,141.0,555,1383,346,8,2,606,15,2,102,8,2,-9900,99,-9900,99,-9900,99,2,2.3,3,0.097,1
2003-10-25,11:00,60.9,156.2,673,1383,454,8,2,703,15,2,111,8,2,-9900,99,-9900,99,-9900,99,2,2.4,3,0.097,1
2003-10-25,12:00,58.1,172.9,730,1383,494,8,2,689,15,2,129,8,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.097,1
2003-10-25,13:00,58.4,190.2,724,1383,517,8,2,722,15,2,137,8,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.097,1
2003-10-25,14:00,61.7,206.6,655,1383,433,8,2,649,15,2,125,8,2,-9900,99,-9900,99,-9900,99,1,2.3,3,0.097,1
2003-10-25,15:00,67.6,221.5,526,1383,343,8,2,597,15,2,115,8,2,-9900,99,-9900,99,-9900,99,2,2.3,3,0.097,1
2003-10-25,16:00,75.4,234.6,348,1383,236,8,2,490,15,2,112,8,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.097,1
2003-10-25,17:00,84.4,246.3,135,1383,98,8,2,0,15,2,98,8,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.097,1
2003-10-25,18:00,89.5,252.3,1,150,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.097,1
2003-10-25,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.097,1
2003-10-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.097,1
2003-10-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.097,1
2003-10-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.097,1
2003-10-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.097,1
2003-10-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.097,1
2003-10-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.097,1
2003-10-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.1,3,0.097,1
2003-10-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.2,3,0.097,1
2003-10-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,2.3,3,0.097,1
2003-10-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.097,1
2003-10-26,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.097,1
2003-10-26,7:00,88.8,108.9,8,381,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.097,1
2003-10-26,8:00,82.9,115.9,172,1384,53,8,2,108,15,2,39,8,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.097,1
2003-10-26,9:00,74.1,127.8,380,1384,213,8,2,428,15,2,95,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.097,1
2003-10-26,10:00,66.6,141.2,549,1384,356,8,2,670,15,2,89,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.097,1
2003-10-26,11:00,61.2,156.4,666,1384,448,8,2,708,15,2,105,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.097,1
2003-10-26,12:00,58.5,173.0,724,1384,511,8,2,725,15,2,131,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.097,1
2003-10-26,13:00,58.8,190.1,717,1384,479,8,2,613,15,2,160,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.097,1
2003-10-26,14:00,62.1,206.5,648,1384,454,8,2,686,15,2,132,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.097,1
2003-10-26,15:00,67.9,221.3,520,1384,337,8,2,565,15,2,124,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.097,1
2003-10-26,16:00,75.7,234.4,342,1384,229,8,2,486,15,2,108,8,2,-9900,99,-9900,99,-9900,99,0,1.4,3,0.097,1
2003-10-26,17:00,84.7,246.1,129,1384,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.097,1
2003-10-26,18:00,89.7,252.0,1,127,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,1.5,3,0.097,1
2003-10-26,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.097,1
2003-10-26,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.097,1
2003-10-26,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.7,3,0.097,1
2003-10-26,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.8,3,0.097,1
2003-10-26,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.097,1
2003-10-26,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.097,1
2003-10-27,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.096,1
2003-10-27,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.096,1
2003-10-27,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.096,1
2003-10-27,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.096,1
2003-10-27,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,2.4,3,0.096,1
2003-10-27,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.4,3,0.096,1
2003-10-27,7:00,88.9,109.2,7,358,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,2.4,3,0.096,1
2003-10-27,8:00,83.1,116.2,166,1385,30,8,2,0,15,2,30,8,2,-9900,99,-9900,99,-9900,99,9,2.6,3,0.096,1
2003-10-27,9:00,74.3,128.0,374,1385,119,8,2,49,15,2,106,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.096,1
2003-10-27,10:00,66.9,141.4,543,1385,185,8,2,40,15,2,169,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.096,1
2003-10-27,11:00,61.5,156.5,660,1385,358,8,2,289,15,2,220,8,2,-9900,99,-9900,99,-9900,99,9,2.9,3,0.096,1
2003-10-27,12:00,58.8,173.1,717,1385,458,8,2,557,15,2,168,8,2,-9900,99,-9900,99,-9900,99,3,2.9,3,0.096,1
2003-10-27,13:00,59.1,190.1,711,1385,473,8,2,619,15,2,154,8,2,-9900,99,-9900,99,-9900,99,0,3.0,3,0.096,1
2003-10-27,14:00,62.4,206.4,641,1385,448,8,2,693,15,2,126,8,2,-9900,99,-9900,99,-9900,99,0,3.0,3,0.096,1
