YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-06-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.156,1
2004-06-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.156,1
2004-06-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.156,1
2004-06-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.156,1
2004-06-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.156,1
2004-06-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.156,1
2004-06-16,5:00,87.5,58.1,36,827,3,8,2,45,15,2,2,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.156,1
2004-06-16,6:00,80.2,66.4,226,1323,101,8,2,302,15,2,50,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.156,1
2004-06-16,7:00,70.3,76.3,445,1323,266,8,2,553,15,2,80,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.156,1
2004-06-16,8:00,60.0,86.3,661,1323,444,8,2,668,15,2,110,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.156,1
2004-06-16,9:00,49.5,97.3,858,1323,612,8,2,745,15,2,129,8,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.156,1
2004-06-16,10:00,39.4,110.7,1021,1323,757,8,2,794,15,2,143,8,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.156,1
2004-06-16,11:00,30.3,129.1,1141,1323,875,8,2,840,15,2,149,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.156,1
2004-06-16,12:00,24.0,156.3,1209,1323,924,8,2,826,15,2,168,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.156,1
2004-06-16,13:00,22.8,191.0,1220,1323,945,8,2,848,15,2,162,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.156,1
2004-06-16,14:00,27.5,221.8,1173,1323,886,8,2,804,15,2,171,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.156,1
2004-06-16,15:00,35.8,243.1,1072,1323,800,8,2,791,15,2,158,8,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.156,1
2004-06-16,16:00,45.6,258.0,924,1323,680,8,2,750,15,2,156,8,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,17:00,56.0,269.7,738,1323,510,8,2,658,15,2,142,8,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,18:00,66.4,280.0,528,1323,348,8,2,545,15,2,131,8,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,19:00,76.5,289.9,308,1323,177,8,2,283,15,2,112,8,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,20:00,85.9,300.0,96,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,21:00,90.0,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.3,3,0.156,1
2004-06-16,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.156,1
2004-06-16,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.156,1
2004-06-17,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,5:00,87.5,58.0,36,827,3,8,2,44,15,2,2,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,6:00,80.2,66.3,225,1323,101,8,2,302,15,2,50,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,7:00,70.3,76.2,445,1323,266,8,2,553,15,2,80,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.157,1
2004-06-17,8:00,60.0,86.2,661,1323,444,8,2,680,15,2,104,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,9:00,49.6,97.2,857,1323,612,8,2,751,15,2,125,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.157,1
2004-06-17,10:00,39.4,110.6,1021,1323,751,8,2,776,15,2,151,8,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.157,1
2004-06-17,11:00,30.3,129.0,1141,1323,875,8,2,840,15,2,149,8,2,-9900,99,-9900,99,-9900,99,3,1.2,3,0.157,1
2004-06-17,12:00,24.0,156.2,1209,1323,930,8,2,838,15,2,163,8,2,-9900,99,-9900,99,-9900,99,3,1.3,3,0.157,1
2004-06-17,13:00,22.8,190.9,1220,1323,939,8,2,806,15,2,194,8,2,-9900,99,-9900,99,-9900,99,3,1.4,3,0.157,1
2004-06-17,14:00,27.4,221.8,1174,1323,867,8,2,725,15,2,222,8,2,-9900,99,-9900,99,-9900,99,3,1.4,3,0.157,1
2004-06-17,15:00,35.7,243.1,1073,1323,780,8,2,724,15,2,192,8,2,-9900,99,-9900,99,-9900,99,3,1.4,3,0.157,1
2004-06-17,16:00,45.6,258.0,925,1323,660,8,2,695,15,2,173,8,2,-9900,99,-9900,99,-9900,99,3,1.4,3,0.157,1
2004-06-17,17:00,56.0,269.7,739,1323,510,8,2,671,15,2,135,8,2,-9900,99,-9900,99,-9900,99,3,1.5,3,0.157,1
2004-06-17,18:00,66.4,280.0,529,1323,356,8,2,571,15,2,128,8,2,-9900,99,-9900,99,-9900,99,3,1.5,3,0.157,1
2004-06-17,19:00,76.5,289.9,309,1323,189,8,2,351,15,2,107,8,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.157,1
2004-06-17,20:00,85.8,300.0,97,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,1.6,3,0.157,1
2004-06-17,21:00,89.9,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-17,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-17,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-17,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-18,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-18,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-18,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-18,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-18,5:00,87.6,58.0,35,827,3,8,2,44,15,2,2,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-18,6:00,80.2,66.3,225,1323,101,8,2,302,15,2,50,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-18,7:00,70.4,76.1,444,1323,266,8,2,553,15,2,80,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-18,8:00,60.0,86.2,660,1323,439,8,2,662,15,2,108,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-18,9:00,49.6,97.2,857,1323,596,8,2,710,15,2,136,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-18,10:00,39.4,110.6,1021,1323,740,8,2,722,15,2,181,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-18,11:00,30.3,128.9,1141,1323,869,8,2,799,15,2,179,8,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.157,1
2004-06-18,12:00,24.0,156.0,1209,1323,907,8,2,755,15,2,216,8,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.157,1
2004-06-18,13:00,22.7,190.8,1220,1323,896,8,2,704,15,2,246,8,2,-9900,99,-9900,99,-9900,99,3,2.0,3,0.157,1
2004-06-18,14:00,27.4,221.7,1174,1323,860,8,2,719,15,2,221,8,2,-9900,99,-9900,99,-9900,99,4,1.9,3,0.157,1
2004-06-18,15:00,35.7,243.0,1073,1323,774,8,2,706,15,2,200,8,2,-9900,99,-9900,99,-9900,99,5,1.9,3,0.157,1
2004-06-18,16:00,45.5,258.0,925,1323,653,8,2,670,15,2,183,8,2,-9900,99,-9900,99,-9900,99,5,1.9,3,0.157,1
2004-06-18,17:00,55.9,269.7,740,1323,517,8,2,545,15,2,211,8,2,-9900,99,-9900,99,-9900,99,7,1.9,3,0.157,1
2004-06-18,18:00,66.3,280.0,530,1323,74,8,2,0,15,2,74,8,2,-9900,99,-9900,99,-9900,99,7,1.9,3,0.157,1
2004-06-18,19:00,76.4,289.9,310,1323,35,8,2,0,15,2,35,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.157,1
2004-06-18,20:00,85.8,299.9,98,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.9,3,0.157,1
2004-06-18,21:00,89.9,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.157,1
2004-06-18,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.157,1
2004-06-18,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-18,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-19,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-19,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-19,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-19,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-19,5:00,87.6,57.9,35,827,3,8,2,53,15,2,2,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-19,6:00,80.2,66.2,224,1323,101,8,2,311,15,2,49,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-19,7:00,70.4,76.1,444,1323,261,8,2,525,15,2,85,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.157,1
2004-06-19,8:00,60.1,86.1,659,1323,424,8,2,599,15,2,125,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-19,9:00,49.6,97.1,856,1323,586,8,2,651,15,2,164,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-19,10:00,39.5,110.5,1020,1323,745,8,2,740,15,2,173,8,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.157,1
2004-06-19,11:00,30.4,128.8,1140,1323,863,8,2,810,15,2,163,8,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.157,1
2004-06-19,12:00,24.0,155.9,1208,1323,906,8,2,772,15,2,199,8,2,-9900,99,-9900,99,-9900,99,3,2.0,3,0.157,1
2004-06-19,13:00,22.7,190.7,1220,1323,902,8,2,722,15,2,235,8,2,-9900,99,-9900,99,-9900,99,3,2.0,3,0.157,1
2004-06-19,14:00,27.4,221.6,1174,1323,866,8,2,725,15,2,221,8,2,-9900,99,-9900,99,-9900,99,3,2.0,3,0.157,1
2004-06-19,15:00,35.6,243.0,1074,1323,734,8,2,590,15,2,254,8,2,-9900,99,-9900,99,-9900,99,5,1.9,3,0.157,1
2004-06-19,16:00,45.5,257.9,926,1323,653,8,2,652,15,2,196,8,2,-9900,99,-9900,99,-9900,99,5,1.9,3,0.157,1
2004-06-19,17:00,55.9,269.7,741,1323,488,8,2,464,15,2,228,8,2,-9900,99,-9900,99,-9900,99,6,1.9,3,0.157,1
2004-06-19,18:00,66.3,280.0,531,1323,149,8,2,7,15,2,146,8,2,-9900,99,-9900,99,-9900,99,7,1.9,3,0.157,1
2004-06-19,19:00,76.4,289.8,311,1323,176,8,2,137,15,2,144,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.157,1
2004-06-19,20:00,85.7,299.9,98,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2004-06-19,21:00,90.0,305.3,0,33,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.157,1
2004-06-19,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.157,1
2004-06-19,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.157,1
2004-06-19,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.157,1
2004-06-20,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.157,1
2004-06-20,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.157,1
2004-06-20,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-20,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-20,5:00,87.5,58.0,35,805,3,8,2,53,15,2,2,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-20,6:00,80.3,66.2,223,1322,101,8,2,311,15,2,49,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,7:00,70.4,76.1,443,1322,261,8,2,525,15,2,86,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,8:00,60.1,86.1,659,1322,434,8,2,633,15,2,118,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,9:00,49.6,97.1,855,1322,607,8,2,715,15,2,143,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,10:00,39.5,110.4,1019,1322,745,8,2,758,15,2,160,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.157,1
2004-06-20,11:00,30.4,128.7,1140,1322,851,8,2,781,15,2,177,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.157,1
2004-06-20,12:00,24.0,155.8,1208,1322,936,8,2,826,15,2,180,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-20,13:00,22.7,190.5,1220,1322,914,8,2,746,15,2,225,8,2,-9900,99,-9900,99,-9900,99,3,1.8,3,0.157,1
2004-06-20,14:00,27.3,221.5,1174,1322,891,8,2,816,15,2,166,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.157,1
2004-06-20,15:00,35.6,242.9,1074,1322,793,8,2,742,15,2,189,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.157,1
2004-06-20,16:00,45.5,257.9,926,1322,659,8,2,670,15,2,189,8,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.157,1
2004-06-20,17:00,55.8,269.6,741,1322,517,8,2,683,15,2,133,8,2,-9900,99,-9900,99,-9900,99,3,1.6,3,0.157,1
2004-06-20,18:00,66.3,279.9,532,1322,347,8,2,531,15,2,133,8,2,-9900,99,-9900,99,-9900,99,3,1.7,3,0.157,1
2004-06-20,19:00,76.3,289.8,312,1322,187,8,2,289,15,2,119,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-20,20:00,85.7,299.9,99,1322,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-20,21:00,89.9,305.2,0,33,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-20,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-21,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-21,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-21,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-21,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-21,5:00,87.6,57.9,34,804,2,8,2,37,15,2,2,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.157,1
2004-06-21,6:00,80.3,66.1,223,1322,98,8,2,316,15,2,45,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-21,7:00,70.4,76.0,442,1322,257,8,2,508,15,2,87,8,2,-9900,99,-9900,99,-9900,99,0,1.7,3,0.157,1
2004-06-21,8:00,60.1,86.0,658,1322,439,8,2,656,15,2,112,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-21,9:00,49.7,97.0,854,1322,596,8,2,715,15,2,133,8,2,-9900,99,-9900,99,-9900,99,0,1.8,3,0.157,1
2004-06-21,10:00,39.5,110.4,1019,1322,728,8,2,705,15,2,184,8,2,-9900,99,-9900,99,-9900,99,0,1.9,3,0.157,1
2004-06-21,11:00,30.4,128.7,1139,1322,840,8,2,745,15,2,197,8,2,-9900,99,-9900,99,-9900,99,0,2.0,3,0.157,1
2004-06-21,12:00,24.0,155.7,1208,1322,906,8,2,772,15,2,199,8,2,-9900,99,-9900,99,-9900,99,0,2.1,3,0.157,1
2004-06-21,13:00,22.7,190.4,1220,1322,908,8,2,746,15,2,219,8,2,-9900,99,-9900,99,-9900,99,0,2.2,3,0.157,1
2004-06-21,14:00,27.3,221.4,1174,1322,872,8,2,762,15,2,195,8,2,-9900,99,-9900,99,-9900,99,3,2.2,3,0.157,1
2004-06-21,15:00,35.6,242.9,1074,1322,786,8,2,724,15,2,197,8,2,-9900,99,-9900,99,-9900,99,3,2.2,3,0.157,1
2004-06-21,16:00,45.4,257.8,927,1322,652,8,2,652,15,2,195,8,2,-9900,99,-9900,99,-9900,99,3,2.2,3,0.157,1
2004-06-21,17:00,55.8,269.6,742,1322,502,8,2,633,15,2,146,8,2,-9900,99,-9900,99,-9900,99,3,2.2,3,0.157,1
2004-06-21,18:00,66.2,279.9,532,1322,339,8,2,492,15,2,141,8,2,-9900,99,-9900,99,-9900,99,0,2.3,3,0.157,1
2004-06-21,19:00,76.3,289.8,312,1322,187,8,2,319,15,2,111,8,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.157,1
2004-06-21,20:00,85.7,299.8,100,1322,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.157,1
2004-06-21,21:00,89.9,305.2,0,33,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.157,1
2004-06-21,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.4,3,0.157,1
2004-06-21,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.5,3,0.157,1
2004-06-21,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.5,3,0.157,1
2004-06-22,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.5,3,0.157,1
2004-06-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.5,3,0.157,1
2004-06-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.5,3,0.157,1
2004-06-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.157,1
2004-06-22,5:00,87.6,57.9,34,804,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,6:00,80.3,66.1,222,1322,26,8,2,0,15,2,26,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,7:00,70.5,76.0,441,1322,62,8,2,0,15,2,62,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,8:00,60.2,86.0,657,1322,120,8,2,0,15,2,120,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,9:00,49.7,97.0,854,1322,160,8,2,0,15,2,160,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,10:00,39.6,110.3,1018,1322,217,8,2,0,15,2,217,8,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.157,1
2004-06-22,11:00,30.5,128.6,1139,1322,167,8,2,0,15,2,167,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.157,1
2004-06-22,12:00,24.0,155.6,1207,1322,184,8,2,0,15,2,184,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.157,1
2004-06-22,13:00,22.7,190.3,1220,1322,201,8,2,6,15,2,195,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.157,1
2004-06-22,14:00,27.3,221.3,1174,1322,245,8,2,0,15,2,245,8,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.157,1
2004-06-22,15:00,35.5,242.8,1075,1322,195,8,2,6,15,2,190,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,16:00,45.4,257.8,927,1322,163,8,2,0,15,2,163,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-22,17:00,55.8,269.5,743,1322,138,8,2,0,15,2,138,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.157,1
2004-06-22,18:00,66.2,279.8,533,1322,58,8,2,0,15,2,58,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-22,19:00,76.3,289.7,313,1322,93,8,2,0,15,2,93,8,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.157,1
2004-06-22,20:00,85.6,299.8,100,1322,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.157,1
2004-06-22,21:00,89.9,305.2,0,33,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.157,1
2004-06-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.0,3,0.157,1
2004-06-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.157,1
2004-06-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.157,1
2004-06-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.157,1
2004-06-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.157,1
2004-06-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-23,5:00,87.6,57.9,33,804,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-23,6:00,80.4,66.1,221,1322,19,8,2,0,15,2,19,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-23,7:00,70.5,76.0,440,1322,44,8,2,0,15,2,44,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-23,8:00,60.2,86.0,656,1322,110,8,2,0,15,2,110,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-23,9:00,49.8,97.0,853,1322,186,8,2,0,15,2,186,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2004-06-23,10:00,39.6,110.3,1017,1322,278,8,2,12,15,2,269,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.157,1
2004-06-23,11:00,30.5,128.5,1138,1322,310,8,2,12,15,2,300,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.157,1
2004-06-23,12:00,24.0,155.5,1207,1322,409,8,2,24,15,2,387,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-23,13:00,22.7,190.2,1219,1322,408,8,2,42,15,2,369,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.157,1
2004-06-23,14:00,27.3,221.2,1174,1322,220,8,2,6,15,2,214,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.157,1
2004-06-23,15:00,35.5,242.7,1075,1322,266,8,2,6,15,2,261,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.157,1
