YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-06-12,12:00,24.1,156.9,1209,1325,581,8,2,126,15,2,466,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-12,13:00,23.0,191.5,1219,1325,592,8,2,174,15,2,431,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-12,14:00,27.7,222.0,1172,1325,566,8,2,157,15,2,426,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.156,1
2005-06-12,15:00,36.1,243.2,1070,1325,774,8,2,609,15,2,282,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.156,1
2005-06-12,16:00,45.9,258.0,920,1325,579,8,2,431,15,2,279,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.156,1
2005-06-12,17:00,56.3,269.7,734,1325,336,8,2,126,15,2,266,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-12,18:00,66.7,280.0,523,1325,200,8,2,46,15,2,182,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-12,19:00,76.8,289.9,302,1325,109,8,2,15,15,2,105,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.156,1
2005-06-12,20:00,86.0,299.9,90,1291,15,8,2,7,15,2,14,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.156,1
2005-06-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.156,1
2005-06-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-13,5:00,87.5,58.3,36,828,3,8,2,44,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.156,1
2005-06-13,6:00,80.2,66.6,226,1324,105,8,2,307,15,2,53,8,2,-9900,99,-9900,99,-9900,99,9,1.8,3,0.156,1
2005-06-13,7:00,70.3,76.5,446,1324,111,8,2,6,15,2,109,8,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.156,1
2005-06-13,8:00,59.9,86.5,662,1324,180,8,2,12,15,2,174,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,9:00,49.5,97.6,859,1324,368,8,2,111,15,2,295,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,10:00,39.4,111.1,1022,1324,490,8,2,166,15,2,361,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.156,1
2005-06-13,11:00,30.3,129.5,1142,1324,771,8,2,507,15,2,334,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,12:00,24.0,156.8,1209,1324,468,8,2,120,15,2,359,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,13:00,23.0,191.4,1219,1324,909,8,2,656,15,2,304,8,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.156,1
2005-06-13,14:00,27.7,222.0,1172,1324,635,8,2,248,15,2,415,8,2,-9900,99,-9900,99,-9900,99,5,1.7,3,0.156,1
2005-06-13,15:00,36.0,243.2,1070,1324,605,8,2,286,15,2,373,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,16:00,45.8,258.0,921,1324,463,8,2,191,15,2,330,8,2,-9900,99,-9900,99,-9900,99,8,1.6,3,0.156,1
2005-06-13,17:00,56.2,269.8,735,1324,489,8,2,471,15,2,228,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,18:00,66.6,280.0,524,1324,250,8,2,171,15,2,182,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,19:00,76.7,289.9,304,1324,168,8,2,246,15,2,112,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,20:00,85.9,299.9,91,1291,23,8,2,115,15,2,15,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.156,1
2005-06-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.156,1
2005-06-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.156,1
2005-06-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.156,1
2005-06-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.156,1
2005-06-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-14,5:00,87.5,58.2,36,827,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-14,6:00,80.2,66.5,226,1324,16,8,2,0,15,2,16,8,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.156,1
2005-06-14,7:00,70.3,76.4,446,1324,138,8,2,28,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.156,1
2005-06-14,8:00,60.0,86.4,662,1324,200,8,2,35,15,2,182,8,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.156,1
2005-06-14,9:00,49.5,97.5,859,1324,559,8,2,522,15,2,220,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,10:00,39.4,110.9,1022,1324,684,8,2,586,15,2,231,8,2,-9900,99,-9900,99,-9900,99,7,1.6,3,0.156,1
2005-06-14,11:00,30.3,129.4,1142,1324,777,8,2,584,15,2,272,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,12:00,24.0,156.6,1209,1324,830,8,2,599,15,2,282,8,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.156,1
2005-06-14,13:00,22.9,191.3,1220,1324,841,8,2,614,15,2,275,8,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.156,1
2005-06-14,14:00,27.6,222.0,1173,1324,804,8,2,592,15,2,279,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,15:00,35.9,243.2,1071,1324,735,8,2,590,15,2,257,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,16:00,45.8,258.0,922,1324,640,8,2,640,15,2,194,8,2,-9900,99,-9900,99,-9900,99,7,1.6,3,0.156,1
2005-06-14,17:00,56.2,269.8,736,1324,496,8,2,571,15,2,178,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,18:00,66.6,280.0,526,1324,341,8,2,473,15,2,153,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,19:00,76.7,289.9,305,1324,179,8,2,268,15,2,117,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,20:00,85.9,300.0,93,1313,25,8,2,127,15,2,17,8,2,-9900,99,-9900,99,-9900,99,9,1.6,3,0.156,1
2005-06-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,3,0.156,1
2005-06-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.5,3,0.156,1
2005-06-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,3,0.156,1
2005-06-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.5,3,0.156,1
2005-06-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.156,1
2005-06-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.156,1
2005-06-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.156,1
2005-06-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.156,1
2005-06-15,5:00,87.5,58.1,36,827,3,8,2,45,15,2,2,8,2,-9900,99,-9900,99,-9900,99,7,1.3,3,0.156,1
2005-06-15,6:00,80.2,66.4,226,1324,105,8,2,351,15,2,45,8,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.156,1
2005-06-15,7:00,70.3,76.3,446,1324,266,8,2,564,15,2,76,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.156,1
2005-06-15,8:00,60.0,86.4,662,1324,444,8,2,668,15,2,110,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.156,1
2005-06-15,9:00,49.5,97.4,858,1324,607,8,2,751,15,2,120,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.156,1
2005-06-15,10:00,39.4,110.8,1022,1324,707,8,2,580,15,2,258,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.156,1
2005-06-15,11:00,30.3,129.3,1142,1324,846,8,2,757,15,2,192,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.156,1
2005-06-15,12:00,24.0,156.5,1209,1324,919,8,2,808,15,2,179,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.156,1
2005-06-15,13:00,22.8,191.2,1220,1324,915,8,2,722,15,2,248,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,14:00,27.5,221.9,1173,1324,791,8,2,520,15,2,330,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,15:00,35.9,243.2,1072,1324,494,8,2,122,15,2,396,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,16:00,45.7,258.0,923,1324,395,8,2,98,15,2,326,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,17:00,56.1,269.8,737,1324,248,8,2,13,15,2,241,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,18:00,66.5,280.0,527,1324,174,8,2,13,15,2,169,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,19:00,76.6,289.9,306,1324,48,8,2,0,15,2,48,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,20:00,85.9,300.0,94,1313,7,8,2,0,15,2,7,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.156,1
2005-06-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.156,1
2005-06-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.156,1
2005-06-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-16,5:00,87.5,58.1,36,827,2,8,2,2,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-16,6:00,80.2,66.4,226,1324,69,8,2,83,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.156,1
2005-06-16,7:00,70.3,76.3,445,1324,44,8,2,0,15,2,44,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-16,8:00,60.0,86.3,661,1324,210,8,2,40,15,2,189,8,2,-9900,99,-9900,99,-9900,99,9,2.3,3,0.156,1
2005-06-16,9:00,49.5,97.3,858,1324,144,8,2,0,15,2,144,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,10:00,39.4,110.8,1022,1324,478,8,2,166,15,2,350,8,2,-9900,99,-9900,99,-9900,99,7,2.5,3,0.156,1
2005-06-16,11:00,30.3,129.2,1141,1324,368,8,2,24,15,2,348,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.156,1
2005-06-16,12:00,24.0,156.3,1209,1324,231,8,2,0,15,2,231,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,13:00,22.8,191.1,1220,1324,238,8,2,6,15,2,232,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,14:00,27.5,221.8,1173,1324,157,8,2,0,15,2,157,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,15:00,35.8,243.1,1072,1324,182,8,2,0,15,2,182,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-16,16:00,45.7,258.0,924,1324,136,8,2,0,15,2,136,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-16,17:00,56.0,269.7,738,1324,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,18:00,66.5,280.0,528,1324,58,8,2,0,15,2,58,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,19:00,76.5,289.9,308,1324,47,8,2,0,15,2,47,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.156,1
2005-06-16,20:00,85.9,300.0,95,1324,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.156,1
2005-06-16,21:00,90.0,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.156,1
2005-06-16,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.156,1
2005-06-16,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-16,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-17,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-17,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.156,1
2005-06-17,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.9,3,0.156,1
2005-06-17,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.8,3,0.156,1
2005-06-17,5:00,87.5,58.0,36,827,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.8,3,0.156,1
2005-06-17,6:00,80.2,66.3,225,1323,16,8,2,0,15,2,16,8,2,-9900,99,-9900,99,-9900,99,9,1.8,3,0.156,1
2005-06-17,7:00,70.3,76.2,445,1323,80,8,2,0,15,2,80,8,2,-9900,99,-9900,99,-9900,99,9,1.9,3,0.156,1
2005-06-17,8:00,60.0,86.2,661,1323,225,8,2,35,15,2,207,8,2,-9900,99,-9900,99,-9900,99,9,1.9,3,0.156,1
2005-06-17,9:00,49.5,97.3,857,1323,218,8,2,6,15,2,215,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-17,10:00,39.4,110.7,1021,1323,250,8,2,12,15,2,241,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-17,11:00,30.3,129.1,1141,1323,293,8,2,12,15,2,283,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-17,12:00,24.0,156.2,1209,1323,350,8,2,18,15,2,333,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-17,13:00,22.8,190.9,1220,1323,232,8,2,12,15,2,221,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-17,14:00,27.4,221.8,1174,1323,678,8,2,278,15,2,431,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.156,1
2005-06-17,15:00,35.7,243.1,1073,1323,397,8,2,67,15,2,342,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.156,1
2005-06-17,16:00,45.6,258.0,925,1323,653,8,2,461,15,2,330,8,2,-9900,99,-9900,99,-9900,99,8,2.0,3,0.156,1
2005-06-17,17:00,56.0,269.7,739,1323,80,8,2,0,15,2,80,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.156,1
2005-06-17,18:00,66.4,280.0,529,1323,356,8,2,427,15,2,186,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.156,1
2005-06-17,19:00,76.5,289.9,309,1323,189,8,2,351,15,2,107,8,2,-9900,99,-9900,99,-9900,99,5,2.1,3,0.156,1
2005-06-17,20:00,85.8,300.0,96,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.156,1
2005-06-17,21:00,90.0,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.156,1
2005-06-17,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.0,3,0.156,1
2005-06-17,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.156,1
2005-06-17,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.156,1
2005-06-18,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.157,1
2005-06-18,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.157,1
2005-06-18,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,2.0,3,0.157,1
2005-06-18,5:00,87.5,58.0,35,827,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,6:00,80.2,66.3,225,1323,39,8,2,0,15,2,39,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.157,1
2005-06-18,7:00,70.3,76.2,444,1323,106,8,2,0,15,2,106,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.157,1
2005-06-18,8:00,60.0,86.2,660,1323,269,8,2,109,15,2,215,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.157,1
2005-06-18,9:00,49.6,97.2,857,1323,591,8,2,610,15,2,195,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,10:00,39.4,110.6,1021,1323,745,8,2,740,15,2,173,8,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,11:00,30.3,129.0,1141,1323,863,8,2,751,15,2,214,8,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,12:00,24.0,156.1,1209,1323,758,8,2,413,15,2,380,8,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,13:00,22.7,190.8,1220,1323,530,8,2,114,15,2,425,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,14:00,27.4,221.7,1174,1323,452,8,2,42,15,2,414,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,15:00,35.7,243.1,1073,1323,293,8,2,18,15,2,278,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,16:00,45.6,258.0,925,1323,442,8,2,160,15,2,330,8,2,-9900,99,-9900,99,-9900,99,7,1.9,3,0.157,1
2005-06-18,17:00,55.9,269.7,740,1323,459,8,2,395,15,2,238,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,18:00,66.4,280.0,530,1323,298,8,2,367,15,2,151,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,19:00,76.4,289.9,310,1323,188,8,2,259,15,2,128,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.157,1
2005-06-18,20:00,85.8,300.0,97,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,21:00,89.9,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.0,3,0.157,1
2005-06-18,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,2.0,3,0.157,1
2005-06-18,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.0,3,0.157,1
2005-06-19,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,2.0,3,0.157,1
2005-06-19,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.0,3,0.157,1
2005-06-19,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,2.0,3,0.157,1
2005-06-19,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.0,3,0.157,1
2005-06-19,5:00,87.6,57.9,35,827,2,8,2,2,15,2,2,8,2,-9900,99,-9900,99,-9900,99,7,2.0,3,0.157,1
2005-06-19,6:00,80.2,66.2,224,1323,62,8,2,44,15,2,55,8,2,-9900,99,-9900,99,-9900,99,8,2.0,3,0.157,1
2005-06-19,7:00,70.4,76.1,444,1323,102,8,2,0,15,2,102,8,2,-9900,99,-9900,99,-9900,99,7,2.0,3,0.157,1
2005-06-19,8:00,60.0,86.1,660,1323,349,8,2,259,15,2,220,8,2,-9900,99,-9900,99,-9900,99,8,2.1,3,0.157,1
2005-06-19,9:00,49.6,97.1,856,1323,612,8,2,704,15,2,156,8,2,-9900,99,-9900,99,-9900,99,7,2.1,3,0.157,1
2005-06-19,10:00,39.5,110.5,1020,1323,756,8,2,794,15,2,143,8,2,-9900,99,-9900,99,-9900,99,8,2.2,3,0.157,1
2005-06-19,11:00,30.4,128.9,1140,1323,857,8,2,810,15,2,157,8,2,-9900,99,-9900,99,-9900,99,7,2.3,3,0.157,1
2005-06-19,12:00,24.0,155.9,1209,1323,936,8,2,856,15,2,152,8,2,-9900,99,-9900,99,-9900,99,8,2.3,3,0.157,1
2005-06-19,13:00,22.7,190.7,1220,1323,939,8,2,836,15,2,166,8,2,-9900,99,-9900,99,-9900,99,7,2.4,3,0.157,1
2005-06-19,14:00,27.4,221.6,1174,1323,891,8,2,762,15,2,214,8,2,-9900,99,-9900,99,-9900,99,8,2.2,3,0.157,1
2005-06-19,15:00,35.7,243.0,1074,1323,676,8,2,414,15,2,340,8,2,-9900,99,-9900,99,-9900,99,7,2.0,3,0.157,1
2005-06-19,16:00,45.5,257.9,926,1323,680,8,2,725,15,2,171,8,2,-9900,99,-9900,99,-9900,99,9,1.9,3,0.157,1
2005-06-19,17:00,55.9,269.7,741,1323,510,8,2,502,15,2,228,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.157,1
2005-06-19,18:00,66.3,280.0,531,1323,174,8,2,20,15,2,166,8,2,-9900,99,-9900,99,-9900,99,8,2.0,3,0.157,1
2005-06-19,19:00,76.4,289.8,311,1323,70,8,2,0,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.157,1
2005-06-19,20:00,85.7,299.9,98,1323,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.157,1
2005-06-19,21:00,89.9,305.2,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.157,1
2005-06-19,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.8,3,0.157,1
2005-06-19,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,2.6,3,0.157,1
2005-06-19,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.5,3,0.157,1
2005-06-20,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.3,3,0.157,1
2005-06-20,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.2,3,0.157,1
2005-06-20,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.1,3,0.157,1
2005-06-20,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.157,1
