YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-10-31,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.8,1,0.066,1
1995-10-31,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.8,1,0.066,1
1995-10-31,7:00,89.3,110.7,3,220,0,10,1,5,16,1,0,10,1,-9900,99,-9900,99,-9900,99,0,0.8,1,0.113,1
1995-10-31,8:00,84.0,117.1,144,1388,56,10,1,236,16,1,32,10,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.113,1
1995-10-31,9:00,75.4,128.9,350,1388,194,10,1,539,16,1,58,10,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.113,1
1995-10-31,10:00,68.1,142.1,518,1388,331,10,1,682,16,1,76,10,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.113,1
1995-10-31,11:00,62.8,157.0,635,1388,433,10,1,751,16,1,89,10,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.113,1
1995-10-31,12:00,60.1,173.3,692,1388,478,10,1,762,16,1,98,10,1,-9900,99,-9900,99,-9900,99,1,0.9,1,0.113,1
1995-10-31,13:00,60.4,190.0,685,1388,474,10,1,754,16,1,102,10,1,-9900,99,-9900,99,-9900,99,2,0.9,1,0.113,1
1995-10-31,14:00,63.7,206.0,616,1388,411,10,1,724,16,1,90,10,1,-9900,99,-9900,99,-9900,99,1,0.9,1,0.113,1
1995-10-31,15:00,69.4,220.6,488,1388,305,10,1,659,16,1,73,10,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.113,1
1995-10-31,16:00,77.1,233.5,310,1388,164,11,1,492,16,1,54,11,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.113,1
1995-10-31,17:00,85.7,244.8,99,1330,34,10,1,151,16,1,22,10,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-10-31,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-11-01,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-11-01,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.113,1
1995-11-01,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.113,1
1995-11-01,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.113,1
1995-11-01,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.113,1
1995-11-01,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.113,1
1995-11-01,7:00,89.4,111.0,2,197,0,11,1,14,16,1,0,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,8:00,84.3,117.3,138,1388,58,11,1,324,16,1,26,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,9:00,75.6,129.1,344,1388,200,11,1,620,16,1,46,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,10:00,68.3,142.3,512,1388,337,11,1,750,16,1,60,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,11:00,63.1,157.1,629,1388,437,11,1,812,17,1,69,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,12:00,60.4,173.3,686,1388,487,11,1,836,17,1,74,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,13:00,60.7,190.0,679,1388,481,11,1,834,17,1,74,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,14:00,64.0,205.9,609,1388,420,11,1,803,17,1,68,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,15:00,69.7,220.4,481,1388,311,11,1,731,17,1,57,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,16:00,77.3,233.3,304,1388,169,11,1,578,16,1,43,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,17:00,85.9,244.5,94,1307,35,11,1,230,17,1,19,11,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.072,1
1995-11-02,7:00,89.5,111.3,1,174,0,25,1,34,28,1,0,25,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.040,1
1995-11-02,8:00,84.5,117.5,133,1389,61,25,1,424,28,1,20,25,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.040,1
1995-11-02,9:00,75.9,129.2,339,1389,204,25,1,697,28,1,34,25,1,-9900,99,-9900,99,-9900,99,0,1.1,1,0.040,1
1995-11-02,10:00,68.6,142.4,506,1389,341,24,1,813,27,1,45,24,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,11:00,63.4,157.2,622,1389,441,25,1,866,28,1,53,25,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,12:00,60.7,173.3,679,1389,490,25,1,887,28,1,56,25,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,13:00,61.0,189.9,673,1389,484,25,1,885,28,1,56,25,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,14:00,64.3,205.8,603,1389,424,25,1,857,28,1,51,25,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,15:00,70.0,220.3,475,1389,315,25,1,794,28,1,43,25,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,16:00,77.6,233.1,298,1389,173,24,1,657,27,1,32,24,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,17:00,86.0,244.1,89,1262,37,25,1,321,28,1,14,25,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.040,1
1995-11-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1995-11-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.040,1
1995-11-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.040,1
1995-11-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.040,1
1995-11-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.040,1
1995-11-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.040,1
1995-11-03,7:00,89.6,111.7,1,127,0,25,1,25,28,1,0,25,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.039,1
1995-11-03,8:00,84.7,117.7,127,1390,57,25,1,412,28,1,19,25,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.039,1
1995-11-03,9:00,76.1,129.4,333,1390,199,25,1,688,28,1,34,25,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.039,1
1995-11-03,10:00,68.9,142.6,500,1390,334,24,1,805,27,1,45,24,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.039,1
1995-11-03,11:00,63.7,157.3,616,1390,433,25,1,860,28,1,52,25,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.039,1
1995-11-03,12:00,61.0,173.4,673,1390,483,25,1,882,28,1,56,25,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.039,1
1995-11-03,13:00,61.3,189.9,666,1390,477,25,1,879,28,1,55,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,14:00,64.6,205.7,597,1390,417,25,1,852,28,1,51,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,15:00,70.3,220.1,469,1390,309,25,1,789,28,1,43,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,16:00,77.8,232.9,293,1390,168,24,1,650,27,1,32,24,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,17:00,86.1,243.8,84,1239,35,25,1,310,28,1,14,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.039,1
1995-11-04,7:00,89.7,112.0,1,104,0,25,1,5,28,1,0,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.086,1
1995-11-04,8:00,85.0,117.9,122,1391,47,25,1,250,28,1,25,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.086,1
1995-11-04,9:00,76.4,129.6,327,1391,181,25,1,565,28,1,48,25,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.086,1
1995-11-04,10:00,69.2,142.7,494,1391,315,24,1,707,27,1,64,24,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.086,1
1995-11-04,11:00,64.0,157.4,610,1391,358,25,1,483,28,1,146,25,1,-9900,99,-9900,99,-9900,99,3,1.3,1,0.086,1
1995-11-04,12:00,61.3,173.4,667,1391,314,25,1,149,28,1,242,25,1,-9900,99,-9900,99,-9900,99,7,1.3,1,0.086,1
1995-11-04,13:00,61.7,189.8,660,1391,170,24,1,0,27,1,170,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.086,1
1995-11-04,14:00,64.9,205.6,591,1391,148,24,1,0,27,1,148,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.086,1
1995-11-04,15:00,70.5,220.0,463,1391,86,24,1,0,27,1,86,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.086,1
1995-11-04,16:00,78.1,232.8,287,1391,46,24,1,0,27,1,46,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.086,1
1995-11-04,17:00,86.2,243.5,79,1194,13,24,1,0,27,1,13,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.086,1
1995-11-05,7:00,89.8,112.4,0,58,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,8:00,85.2,118.1,116,1391,17,24,1,0,27,1,17,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,9:00,76.7,129.8,321,1391,57,24,1,0,27,1,57,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,10:00,69.5,142.9,488,1391,96,24,1,0,27,1,96,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,11:00,64.3,157.5,604,1391,130,24,1,46,27,1,110,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,12:00,61.6,173.4,661,1391,207,24,1,48,27,1,184,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,13:00,62.0,189.8,654,1391,138,24,1,0,27,1,138,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,14:00,65.1,205.5,585,1391,120,24,1,0,27,1,120,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,15:00,70.8,219.8,457,1391,84,24,1,1,27,1,84,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.070,1
1995-11-05,16:00,78.3,232.6,281,1391,48,24,1,0,27,1,48,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,17:00,86.3,243.2,75,1171,11,24,1,0,27,1,11,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-05,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.070,1
1995-11-06,7:00,89.9,112.7,0,35,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.148,1
1995-11-06,8:00,85.4,118.3,111,1392,20,24,1,0,27,1,20,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.148,1
1995-11-06,9:00,76.9,129.9,315,1392,58,24,1,0,27,1,58,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.148,1
1995-11-06,10:00,69.7,143.0,482,1392,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.148,1
1995-11-06,11:00,64.6,157.6,598,1392,111,24,1,0,27,1,111,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.148,1
1995-11-06,12:00,61.9,173.4,655,1392,105,24,1,0,27,1,105,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.148,1
1995-11-06,13:00,62.3,189.7,648,1392,123,24,1,0,27,1,123,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.148,1
1995-11-06,14:00,65.4,205.4,579,1392,106,24,1,0,27,1,106,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.148,1
1995-11-06,15:00,71.1,219.7,452,1392,75,24,1,0,27,1,75,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.148,1
1995-11-06,16:00,78.6,232.4,276,1392,42,24,1,0,27,1,42,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.148,1
1995-11-06,17:00,86.5,242.9,71,1148,12,24,1,0,27,1,12,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.148,1
1995-11-06,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.148,1
1995-11-06,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.148,1
1995-11-06,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.148,1
1995-11-06,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.148,1
1995-11-06,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.148,1
1995-11-06,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.148,1
1995-11-06,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.148,1
1995-11-07,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.148,1
1995-11-07,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.148,1
1995-11-07,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.148,1
1995-11-07,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.148,1
1995-11-07,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.148,1
1995-11-07,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.148,1
1995-11-07,7:00,90.0,113.0,0,12,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.148,1
1995-11-07,8:00,85.6,118.4,106,1393,16,24,1,0,27,1,16,24,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.070,1
1995-11-07,9:00,77.2,130.1,309,1393,54,25,1,0,28,1,54,25,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.070,1
1995-11-07,10:00,70.0,143.1,476,1393,93,24,1,0,27,1,93,24,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.070,1
1995-11-07,11:00,64.8,157.7,592,1393,122,24,1,0,27,1,122,24,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.070,1
1995-11-07,12:00,62.2,173.5,649,1393,136,24,1,0,27,1,136,24,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,13:00,62.5,189.7,642,1393,135,24,1,0,27,1,135,24,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,14:00,65.7,205.3,573,1393,117,24,1,0,27,1,117,24,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,15:00,71.3,219.5,446,1393,86,24,1,0,27,1,86,24,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,16:00,78.8,232.2,270,1393,45,24,1,0,27,1,45,24,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,17:00,86.5,242.5,67,1103,10,24,1,0,27,1,10,24,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.070,1
1995-11-07,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.070,1
1995-11-07,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.070,1
1995-11-07,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.070,1
